Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-02-22,91.43000030517578,88.27999877929688,89.48999786376953,91.0,1057700.0,80.93016052246094,RL
2016-02-23,92.13999938964844,89.4800033569336,90.88999938964844,89.80000305175781,1102900.0,79.8629379272461,RL
2016-02-24,90.33000183105469,88.16999816894531,88.61000061035156,89.95999908447266,1053200.0,80.00525665283203,RL
2016-02-25,92.25,88.5999984741211,90.19999694824219,91.91999816894531,856200.0,81.74834442138672,RL
2016-02-26,92.02999877929688,89.36000061035156,91.97000122070312,90.8499984741211,927100.0,80.7967529296875,RL
2016-02-29,92.54000091552734,90.69000244140625,90.8499984741211,90.76000213623047,733200.0,80.71672058105469,RL
2016-03-01,94.12000274658203,91.12000274658203,92.0199966430664,93.69000244140625,1064700.0,83.32247924804688,RL
2016-03-02,94.62000274658203,92.7699966430664,93.5199966430664,94.56999969482422,643800.0,84.10511016845703,RL
2016-03-03,96.0,94.0999984741211,94.31999969482422,95.7699966430664,1120300.0,85.17231750488281,RL
2016-03-04,98.44999694824219,95.31999969482422,95.83999633789062,97.16000366210938,1132200.0,86.40850067138672,RL
2016-03-07,100.0,96.41999816894531,96.7300033569336,98.69999694824219,1436700.0,87.7780990600586,RL
2016-03-08,98.87999725341797,97.02999877929688,98.25,97.12000274658203,950600.0,86.37294006347656,RL
2016-03-09,98.19999694824219,95.33999633789062,97.44000244140625,97.1500015258789,852100.0,86.39962005615234,RL
2016-03-10,98.62999725341797,94.79000091552734,97.45999908447266,96.25,916600.0,85.59921264648438,RL
2016-03-11,99.37999725341797,96.75,97.22000122070312,98.48999786376953,718000.0,87.59132385253906,RL
2016-03-14,99.56999969482422,97.69999694824219,98.16000366210938,98.56999969482422,674700.0,87.6624755859375,RL
2016-03-15,98.12999725341797,96.76000213623047,97.69000244140625,97.30000305175781,628600.0,86.53302001953125,RL
2016-03-16,97.30999755859375,94.08999633789062,96.83999633789062,95.7300033569336,1178900.0,85.13675689697266,RL
2016-03-17,97.72000122070312,95.52999877929688,95.52999877929688,97.11000061035156,928900.0,86.3640365600586,RL
2016-03-18,98.45999908447266,96.66999816894531,97.31999969482422,98.12000274658203,1203500.0,87.26228332519531,RL
2016-03-21,100.18000030517578,98.47000122070312,98.47000122070312,99.25,946100.0,88.2672348022461,RL
2016-03-22,98.55000305175781,96.29000091552734,98.26000213623047,97.76000213623047,649300.0,86.94210815429688,RL
2016-03-23,97.43000030517578,95.43000030517578,97.20999908447266,95.88999938964844,749400.0,85.27903747558594,RL
2016-03-24,95.9800033569336,93.79000091552734,95.69000244140625,95.55000305175781,594400.0,84.97665405273438,RL
2016-03-28,97.43000030517578,95.66000366210938,95.7699966430664,96.43000030517578,726900.0,85.75927734375,RL
2016-03-29,97.44999694824219,95.05000305175781,95.81999969482422,96.5,739700.0,85.821533203125,RL
2016-03-30,97.5,96.13999938964844,96.58999633789062,96.91999816894531,814700.0,86.64398956298828,RL
2016-03-31,97.38999938964844,95.36000061035156,96.47000122070312,96.26000213623047,978300.0,86.05397033691406,RL
2016-04-01,97.33000183105469,94.56999969482422,95.66999816894531,97.26000213623047,1085900.0,86.94793701171875,RL
2016-04-04,97.7300033569336,93.55000305175781,97.5199966430664,93.80000305175781,1226700.0,83.85480499267578,RL
2016-04-05,94.87999725341797,92.83999633789062,93.41999816894531,93.8499984741211,1015200.0,83.89949035644531,RL
2016-04-06,96.54000091552734,93.87000274658203,93.9800033569336,96.4800033569336,1413000.0,86.25066375732422,RL
2016-04-07,96.68000030517578,93.73999786376953,96.08000183105469,94.55999755859375,940300.0,84.53421020507812,RL
2016-04-08,94.4800033569336,90.52999877929688,94.0,91.23999786376953,1386000.0,81.56622314453125,RL
2016-04-11,91.81999969482422,90.27999877929688,91.0,90.37000274658203,889400.0,80.78845977783203,RL
2016-04-12,91.7300033569336,89.63999938964844,91.30999755859375,91.08000183105469,1386900.0,81.42318725585938,RL
2016-04-13,93.98999786376953,91.58999633789062,91.80000305175781,93.56999969482422,1176500.0,83.6491928100586,RL
2016-04-14,93.61000061035156,91.81999969482422,93.22000122070312,92.55000305175781,900200.0,82.73734283447266,RL
2016-04-15,94.7300033569336,92.36000061035156,92.41000366210938,94.47000122070312,1384800.0,84.45378875732422,RL
2016-04-18,95.4000015258789,93.19999694824219,94.0999984741211,95.19000244140625,646500.0,85.097412109375,RL
2016-04-19,95.9000015258789,94.08999633789062,95.4000015258789,94.80999755859375,705200.0,84.75772094726562,RL
2016-04-20,95.79000091552734,94.19999694824219,94.6500015258789,94.83000183105469,746000.0,84.77560424804688,RL
2016-04-21,95.91999816894531,93.80999755859375,95.33999633789062,94.08000183105469,911500.0,84.10511779785156,RL
2016-04-22,95.27999877929688,93.33999633789062,94.4800033569336,93.9800033569336,796900.0,84.01571655273438,RL
2016-04-25,94.4800033569336,92.72000122070312,93.79000091552734,94.37999725341797,898700.0,84.37327575683594,RL
2016-04-26,95.0199966430664,93.3499984741211,94.27999877929688,94.97000122070312,946000.0,84.90074920654297,RL
2016-04-27,95.36000061035156,94.58000183105469,95.36000061035156,94.88999938964844,1208000.0,84.82923126220703,RL
2016-04-28,96.29000091552734,93.79000091552734,93.9800033569336,94.01000213623047,959400.0,84.04254150390625,RL
2016-04-29,94.43000030517578,91.9800033569336,94.0,93.20999908447266,825300.0,83.32733917236328,RL
2016-05-02,95.55999755859375,92.79000091552734,93.27999877929688,95.2300033569336,596700.0,85.13317108154297,RL
2016-05-03,95.25,93.37000274658203,94.58999633789062,94.52999877929688,763300.0,84.50740051269531,RL
2016-05-04,94.97000122070312,92.73999786376953,93.98999786376953,93.05000305175781,604300.0,83.18433380126953,RL
2016-05-05,93.4800033569336,90.94000244140625,93.12999725341797,91.0,914200.0,81.3516845703125,RL
2016-05-06,91.18000030517578,89.12000274658203,90.80000305175781,90.11000061035156,1260300.0,80.55603790283203,RL
2016-05-09,90.76000213623047,89.54000091552734,90.0,90.30000305175781,1702000.0,80.72589874267578,RL
2016-05-10,90.4000015258789,87.38999938964844,87.38999938964844,89.3499984741211,1492100.0,79.8766098022461,RL
2016-05-11,87.54000091552734,83.66000366210938,87.06999969482422,84.5,3681700.0,75.54084014892578,RL
2016-05-12,90.12999725341797,83.9800033569336,89.95999908447266,86.87999725341797,5637900.0,77.66850280761719,RL
2016-05-13,88.37000274658203,84.54000091552734,86.01000213623047,85.5,3065800.0,76.43480682373047,RL
2016-05-16,87.29000091552734,85.4000015258789,85.63999938964844,86.5,2582800.0,77.32878112792969,RL
2016-05-17,89.9800033569336,85.58000183105469,86.0,88.11000061035156,1590900.0,78.76808166503906,RL
2016-05-18,89.0999984741211,86.5,87.19999694824219,89.0,1639800.0,79.56372833251953,RL
2016-05-19,90.33000183105469,87.73999786376953,89.19000244140625,89.16000366210938,1435100.0,79.7067642211914,RL
2016-05-20,91.91999816894531,89.63999938964844,89.7300033569336,91.62999725341797,1227600.0,81.91485595703125,RL
2016-05-23,93.30000305175781,91.44000244140625,91.91000366210938,92.70999908447266,2055900.0,82.88035583496094,RL
2016-05-24,94.0999984741211,92.20999908447266,92.95999908447266,93.38999938964844,1102800.0,83.48826599121094,RL
2016-05-25,94.5,92.66999816894531,93.0,93.93000030517578,969400.0,83.97102355957031,RL
2016-05-26,94.94000244140625,93.69999694824219,94.44000244140625,93.8499984741211,887200.0,83.89949035644531,RL
2016-05-27,94.38999938964844,93.4000015258789,93.93000030517578,94.06999969482422,663300.0,84.09617614746094,RL
2016-05-31,94.48999786376953,93.33000183105469,94.08999633789062,94.33000183105469,929300.0,84.32861328125,RL
2016-06-01,95.87000274658203,93.56999969482422,93.6500015258789,95.45999908447266,946800.0,85.33878326416016,RL
2016-06-02,96.61000061035156,95.27999877929688,95.5,96.61000061035156,872400.0,86.36687469482422,RL
2016-06-03,96.37999725341797,95.01000213623047,96.0199966430664,95.80999755859375,1647900.0,85.65168762207031,RL
2016-06-06,97.41999816894531,95.55999755859375,96.2699966430664,96.33000183105469,1331600.0,86.11654663085938,RL
2016-06-07,96.13999938964844,86.25,86.25,94.05999755859375,7916300.0,84.08721923828125,RL
2016-06-08,94.5,92.5999984741211,94.13999938964844,93.73999786376953,2104400.0,83.80116271972656,RL
2016-06-09,96.30000305175781,92.5,92.95999908447266,96.18000030517578,1969200.0,85.98246002197266,RL
2016-06-10,96.69999694824219,94.95999908447266,95.11000061035156,95.80000305175781,1914900.0,85.64274597167969,RL
2016-06-13,96.0,93.77999877929688,95.16000366210938,93.83000183105469,1420700.0,83.8816146850586,RL
2016-06-14,94.11000061035156,90.79000091552734,93.37999725341797,91.36000061035156,1620800.0,81.67350769042969,RL
2016-06-15,95.4000015258789,91.91000366210938,91.98999786376953,94.55999755859375,1960800.0,84.53421020507812,RL
2016-06-16,94.23999786376953,92.94999694824219,94.04000091552734,94.0,970500.0,84.0335922241211,RL
2016-06-17,96.0,93.9800033569336,94.16000366210938,95.6500015258789,1485800.0,85.50865173339844,RL
2016-06-20,97.80999755859375,95.69000244140625,96.7699966430664,96.19999694824219,1150100.0,86.00035095214844,RL
2016-06-21,98.5,96.0999984741211,96.4000015258789,97.16999816894531,1421900.0,86.86749267578125,RL
2016-06-22,97.6500015258789,96.30999755859375,97.5,96.41000366210938,987500.0,86.18807220458984,RL
2016-06-23,98.06999969482422,96.58000183105469,97.51000213623047,97.25,990000.0,86.93900299072266,RL
2016-06-24,93.87999725341797,89.2699966430664,92.86000061035156,89.5999984741211,2758100.0,80.10011291503906,RL
2016-06-27,88.4800033569336,85.69999694824219,88.4800033569336,87.37999725341797,2792000.0,78.115478515625,RL
2016-06-28,89.12000274658203,86.5,88.27999877929688,87.88999938964844,1363000.0,78.5714111328125,RL
2016-06-29,89.5199966430664,88.1500015258789,88.54000091552734,88.7300033569336,1468800.0,79.77618408203125,RL
2016-06-30,89.62999725341797,88.23999786376953,88.9000015258789,89.62000274658203,1192200.0,80.57637023925781,RL
2016-07-01,91.73999786376953,89.5199966430664,89.66999816894531,90.08000183105469,1046200.0,80.98994445800781,RL
2016-07-05,89.83000183105469,87.6500015258789,89.66000366210938,88.5199966430664,1063900.0,79.58737182617188,RL
2016-07-06,90.20999908447266,87.26000213623047,87.80000305175781,90.16000366210938,1041500.0,81.0618896484375,RL
2016-07-07,92.19999694824219,90.11000061035156,90.11000061035156,91.76000213623047,1028900.0,82.50042724609375,RL
2016-07-08,93.80000305175781,92.26000213623047,92.47000122070312,93.25,831100.0,83.84005737304688,RL
2016-07-11,96.45999908447266,93.56999969482422,94.05000305175781,96.01000213623047,1487300.0,86.3215560913086,RL
2016-07-12,98.76000213623047,96.33999633789062,96.37000274658203,98.56999969482422,1665100.0,88.62320709228516,RL
2016-07-13,99.11000061035156,97.91999816894531,98.98999786376953,98.52999877929688,831900.0,88.5872573852539,RL
2016-07-14,99.72000122070312,98.56999969482422,99.05000305175781,98.91999816894531,635500.0,88.93790435791016,RL
2016-07-15,99.87000274658203,98.75,99.41999816894531,98.87000274658203,601900.0,88.8929443359375,RL
2016-07-18,99.9800033569336,98.66999816894531,98.66999816894531,99.16000366210938,889400.0,89.1536865234375,RL
2016-07-19,99.0,98.12000274658203,99.0,98.80000305175781,504900.0,88.83000946044922,RL
2016-07-20,100.29000091552734,98.61000061035156,99.2300033569336,100.04000091552734,474100.0,89.94489288330078,RL
2016-07-21,100.93000030517578,98.93000030517578,100.20999908447266,99.18000030517578,549600.0,89.1716537475586,RL
2016-07-22,99.12000274658203,97.3499984741211,98.73999786376953,98.88999938964844,530000.0,88.91092681884766,RL
2016-07-25,99.94999694824219,98.29000091552734,98.91999816894531,99.76000213623047,591700.0,89.6931381225586,RL
2016-07-26,101.16999816894531,99.76000213623047,99.86000061035156,100.94999694824219,761500.0,90.76304626464844,RL
2016-07-27,101.08999633789062,98.26000213623047,100.58000183105469,99.25,1143500.0,89.23458099365234,RL
2016-07-28,99.0999984741211,96.12999725341797,99.06999969482422,96.9000015258789,1063700.0,87.12174987792969,RL
2016-07-29,98.31999969482422,96.5199966430664,96.77999877929688,98.08999633789062,732200.0,88.19166564941406,RL
2016-08-01,98.54000091552734,96.91000366210938,97.88999938964844,97.68000030517578,745900.0,87.82302856445312,RL
2016-08-02,97.62000274658203,93.30000305175781,97.62000274658203,93.4000015258789,1186900.0,83.97493743896484,RL
2016-08-03,93.45999908447266,90.30999755859375,90.30999755859375,92.86000061035156,1699100.0,83.48942565917969,RL
2016-08-04,94.83000183105469,92.95999908447266,93.20999908447266,94.2699966430664,930700.0,84.75714874267578,RL
2016-08-05,96.54000091552734,94.04000091552734,95.0199966430664,96.05000305175781,728200.0,86.35751342773438,RL
2016-08-08,97.75,95.29000091552734,96.31999969482422,95.95999908447266,733700.0,86.27660369873047,RL
2016-08-09,95.62000274658203,93.80999755859375,95.20999908447266,95.06999969482422,1686400.0,85.47642517089844,RL
2016-08-10,105.69999694824219,101.73999786376953,102.30000305175781,103.13999938964844,3771900.0,92.7320556640625,RL
2016-08-11,109.69999694824219,104.31999969482422,104.87999725341797,108.69999694824219,3011300.0,97.73098754882812,RL
2016-08-12,109.12000274658203,107.18000030517578,108.20999908447266,108.19000244140625,1338500.0,97.2724838256836,RL
2016-08-15,109.66000366210938,108.13999938964844,108.72000122070312,109.16999816894531,1091500.0,98.153564453125,RL
2016-08-16,109.26000213623047,108.58000183105469,108.9800033569336,108.80999755859375,629800.0,97.82989501953125,RL
2016-08-17,108.76000213623047,107.31999969482422,108.56999969482422,107.5,951800.0,96.65209197998047,RL
2016-08-18,108.62000274658203,107.68000030517578,107.77999877929688,108.61000061035156,577400.0,97.65009307861328,RL
2016-08-19,109.1500015258789,108.26000213623047,108.33999633789062,108.93000030517578,554600.0,97.93778228759766,RL
2016-08-22,108.93000030517578,107.7699966430664,108.93000030517578,108.04000091552734,547500.0,97.1375961303711,RL
2016-08-23,109.8499984741211,108.22000122070312,108.94999694824219,109.08999633789062,672400.0,98.08163452148438,RL
2016-08-24,108.91000366210938,107.6500015258789,108.91000366210938,107.87000274658203,591200.0,96.98475646972656,RL
2016-08-25,108.12000274658203,106.55999755859375,107.68000030517578,107.08999633789062,542600.0,96.283447265625,RL
2016-08-26,108.30000305175781,106.02999877929688,107.13999938964844,106.41999816894531,460100.0,95.68106842041016,RL
2016-08-29,107.33000183105469,105.7699966430664,106.29000091552734,106.44999694824219,554800.0,95.70805358886719,RL
2016-08-30,105.9000015258789,104.2300033569336,105.9000015258789,104.5,584300.0,93.95481872558594,RL
2016-08-31,104.8499984741211,102.58999633789062,104.38999938964844,103.62000274658203,540300.0,93.16362762451172,RL
2016-09-01,104.30000305175781,102.30999755859375,104.11000061035156,103.52999877929688,589500.0,93.08269500732422,RL
2016-09-02,104.3499984741211,102.68000030517578,103.5,103.2300033569336,788800.0,92.81299591064453,RL
2016-09-06,103.86000061035156,101.7300033569336,103.27999877929688,102.55999755859375,518300.0,92.2105941772461,RL
2016-09-07,104.88999938964844,102.06999969482422,102.86000061035156,104.83999633789062,839400.0,94.26052856445312,RL
2016-09-08,104.79000091552734,102.41000366210938,104.3499984741211,102.87999725341797,687500.0,92.49830627441406,RL
2016-09-09,102.55999755859375,100.5199966430664,102.55999755859375,100.73999786376953,584500.0,90.57425689697266,RL
2016-09-12,101.97000122070312,99.63999938964844,100.18000030517578,101.80000305175781,806300.0,91.52729034423828,RL
2016-09-13,101.8499984741211,99.77999877929688,100.93000030517578,100.47000122070312,570100.0,90.33150482177734,RL
2016-09-14,100.69999694824219,99.18000030517578,100.69999694824219,99.7699966430664,444900.0,89.70213317871094,RL
2016-09-15,100.22000122070312,98.68000030517578,99.16999816894531,100.05999755859375,517500.0,89.96287536621094,RL
2016-09-16,100.25,99.1500015258789,99.47000122070312,100.06999969482422,752500.0,89.97186279296875,RL
2016-09-19,100.97000122070312,99.52999877929688,100.37000274658203,99.94999694824219,671300.0,89.86396789550781,RL
2016-09-20,100.72000122070312,98.54000091552734,100.37999725341797,98.7699966430664,649200.0,88.80302429199219,RL
2016-09-21,99.5999984741211,97.98999786376953,98.77999877929688,99.11000061035156,523700.0,89.1087417602539,RL
2016-09-22,100.33000183105469,98.69000244140625,99.81999969482422,98.97000122070312,668600.0,88.98287200927734,RL
2016-09-23,100.2699966430664,98.87000274658203,98.87000274658203,99.91000366210938,739800.0,89.8280029296875,RL
2016-09-26,99.94999694824219,96.47000122070312,99.30000305175781,96.7699966430664,717100.0,87.00486755371094,RL
2016-09-27,97.9800033569336,96.27999877929688,96.83999633789062,97.86000061035156,583900.0,87.98487091064453,RL
2016-09-28,98.48999786376953,97.12000274658203,97.2699966430664,97.94000244140625,453400.0,88.50901794433594,RL
2016-09-29,100.41999816894531,98.27999877929688,98.27999877929688,99.6500015258789,1306200.0,90.05435943603516,RL
2016-09-30,101.83999633789062,100.0199966430664,100.36000061035156,101.13999938964844,969400.0,91.40087890625,RL
2016-10-03,101.95999908447266,100.16999816894531,100.69999694824219,100.93000030517578,644700.0,91.21110534667969,RL
2016-10-04,101.4000015258789,100.0,100.68000030517578,100.29000091552734,572900.0,90.63272094726562,RL
2016-10-05,101.37000274658203,99.69999694824219,100.54000091552734,99.75,608200.0,90.14472198486328,RL
2016-10-06,101.79000091552734,100.01000213623047,100.33000183105469,101.41000366210938,650900.0,91.64488220214844,RL
2016-10-07,104.5999984741211,102.62999725341797,103.55999755859375,103.01000213623047,1065800.0,93.09081268310547,RL
2016-10-10,104.79000091552734,103.20999908447266,103.54000091552734,103.62999725341797,438600.0,93.65110778808594,RL
2016-10-11,104.97000122070312,102.11000061035156,103.83000183105469,102.33000183105469,531800.0,92.47628021240234,RL
2016-10-12,102.68000030517578,101.41999816894531,102.33000183105469,101.70999908447266,553700.0,91.9159927368164,RL
2016-10-13,101.16999816894531,98.04000091552734,101.05000305175781,99.69000244140625,903000.0,90.09050750732422,RL
2016-10-14,100.87999725341797,97.5,100.0,97.5199966430664,1156500.0,88.12945556640625,RL
2016-10-17,97.87999725341797,96.87999725341797,97.58000183105469,97.19000244140625,731800.0,87.83126068115234,RL
2016-10-18,98.2699966430664,97.26000213623047,97.56999969482422,97.63999938964844,662700.0,88.2379150390625,RL
2016-10-19,99.37999725341797,97.69999694824219,98.0199966430664,98.9800033569336,650100.0,89.44888305664062,RL
2016-10-20,98.7300033569336,97.0999984741211,98.7300033569336,97.58999633789062,632400.0,88.19271850585938,RL
2016-10-21,96.77999877929688,94.88999938964844,96.58000183105469,96.62999725341797,642600.0,87.32515716552734,RL
2016-10-24,98.83000183105469,97.12999725341797,97.12999725341797,98.5999984741211,710200.0,89.10547637939453,RL
2016-10-25,98.94000244140625,96.0999984741211,96.5,97.81999969482422,843800.0,88.40058898925781,RL
2016-10-26,99.0999984741211,97.2699966430664,97.33999633789062,98.05000305175781,413800.0,88.6084213256836,RL
2016-10-27,98.80000305175781,97.4000015258789,98.30999755859375,97.83000183105469,411500.0,88.40960693359375,RL
2016-10-28,100.16000366210938,98.05000305175781,98.52999877929688,98.13999938964844,605500.0,88.68974304199219,RL
2016-10-31,98.5,97.55999755859375,98.19999694824219,98.0999984741211,560700.0,88.65361785888672,RL
2016-11-01,100.44000244140625,97.33999633789062,98.54000091552734,98.66000366210938,707600.0,89.15968322753906,RL
2016-11-02,99.30999755859375,97.29000091552734,97.95999908447266,97.76000213623047,452200.0,88.34636688232422,RL
2016-11-03,98.31999969482422,97.3499984741211,98.13999938964844,97.63999938964844,531300.0,88.2379150390625,RL
2016-11-04,100.12999725341797,97.94999694824219,97.94999694824219,98.58999633789062,625600.0,89.0964126586914,RL
2016-11-07,100.41000366210938,99.26000213623047,100.08999633789062,99.83000183105469,817400.0,90.21703338623047,RL
2016-11-08,100.0,98.13999938964844,99.63999938964844,98.91000366210938,752800.0,89.3856201171875,RL
2016-11-09,103.0,96.0999984741211,97.08000183105469,102.1500015258789,1619600.0,92.31361389160156,RL
2016-11-10,110.44999694824219,103.0999984741211,103.2699966430664,106.26000213623047,2007400.0,96.02786254882812,RL
2016-11-11,108.87999725341797,103.72000122070312,106.83999633789062,107.0999984741211,1251900.0,96.78697204589844,RL
2016-11-14,112.38999938964844,106.93000030517578,107.1500015258789,111.58999633789062,1683700.0,100.84461212158203,RL
2016-11-15,113.58999633789062,110.4800033569336,111.58999633789062,113.16999816894531,1574600.0,102.2724609375,RL
2016-11-16,113.69000244140625,111.70999908447266,111.70999908447266,111.91999816894531,856200.0,101.1428451538086,RL
2016-11-17,113.66999816894531,111.69999694824219,112.7300033569336,113.56999969482422,858400.0,102.63395690917969,RL
2016-11-18,113.2699966430664,110.1500015258789,112.88999938964844,110.27999877929688,692800.0,99.6607666015625,RL
2016-11-21,111.73999786376953,110.13999938964844,110.29000091552734,110.56999969482422,494200.0,99.92284393310547,RL
2016-11-22,113.75,110.48999786376953,111.33000183105469,113.68000030517578,486200.0,102.73336791992188,RL
2016-11-23,114.0,111.70999908447266,112.81999969482422,112.5199966430664,560500.0,101.68505859375,RL
2016-11-25,113.05999755859375,111.95999908447266,112.54000091552734,112.16999816894531,115000.0,101.36876678466797,RL
2016-11-28,112.12999725341797,109.87000274658203,111.62999725341797,110.91000366210938,593300.0,100.2301025390625,RL
2016-11-29,110.87000274658203,108.08999633789062,110.4800033569336,108.61000061035156,1033600.0,98.1515884399414,RL
2016-11-30,108.87000274658203,104.37999725341797,107.9800033569336,104.61000061035156,1582900.0,94.5367431640625,RL
2016-12-01,106.51000213623047,104.13999938964844,105.05000305175781,104.37000274658203,905700.0,94.3198471069336,RL
2016-12-02,107.25,104.16000366210938,105.18000030517578,105.72000122070312,726700.0,95.53984832763672,RL
2016-12-05,108.73999786376953,105.94000244140625,106.63999938964844,108.19000244140625,522800.0,97.77201080322266,RL
2016-12-06,108.27999877929688,106.94999694824219,108.08999633789062,107.41999816894531,558700.0,97.07616424560547,RL
2016-12-07,109.31999969482422,106.9000015258789,106.9800033569336,108.95999908447266,631500.0,98.46786499023438,RL
2016-12-08,110.41999816894531,108.2300033569336,109.4000015258789,108.87999725341797,603200.0,98.39556884765625,RL
2016-12-09,109.73999786376953,108.44000244140625,108.83000183105469,109.0,488100.0,98.5040054321289,RL
2016-12-12,108.91000366210938,103.23999786376953,108.37999725341797,103.7699966430664,1044400.0,93.77762603759766,RL
2016-12-13,104.9000015258789,103.54000091552734,104.11000061035156,103.76000213623047,882000.0,93.76859283447266,RL
2016-12-14,103.86000061035156,101.16999816894531,103.19000244140625,101.75,1167700.0,91.9521484375,RL
2016-12-15,101.66999816894531,95.66999816894531,101.5999984741211,96.93000030517578,2449700.0,87.59627532958984,RL
2016-12-16,97.0999984741211,93.45999908447266,97.06999969482422,94.75,1806900.0,85.62619018554688,RL
2016-12-19,95.33999633789062,93.0,94.3499984741211,93.23999786376953,1128000.0,84.26158905029297,RL
2016-12-20,94.05999755859375,92.54000091552734,93.31999969482422,92.91999816894531,1029500.0,83.97240447998047,RL
2016-12-21,93.30999755859375,92.2699966430664,92.69000244140625,92.80999755859375,568300.0,83.87298583984375,RL
2016-12-22,92.87999725341797,90.01000213623047,92.75,90.7300033569336,1144900.0,81.9933090209961,RL
2016-12-23,92.33999633789062,89.23999786376953,91.0,89.44999694824219,985600.0,80.83655548095703,RL
2016-12-27,91.12000274658203,89.62000274658203,89.97000122070312,90.0999984741211,954300.0,81.4239501953125,RL
2016-12-28,90.38999938964844,89.30999755859375,89.9000015258789,89.9800033569336,746500.0,81.76927947998047,RL
2016-12-29,91.06999969482422,89.9000015258789,89.9000015258789,90.73999786376953,963300.0,82.45992279052734,RL
2016-12-30,91.47000122070312,90.06999969482422,90.75,90.31999969482422,932400.0,82.0782699584961,RL
2017-01-03,93.05000305175781,90.55999755859375,91.2699966430664,90.62999725341797,1434300.0,82.35997009277344,RL
2017-01-04,92.48999786376953,90.1500015258789,91.0,90.62000274658203,1528600.0,82.35087585449219,RL
2017-01-05,89.12000274658203,87.06999969482422,88.62000274658203,89.05000305175781,2110500.0,80.92414855957031,RL
2017-01-06,89.44999694824219,87.55000305175781,89.2699966430664,88.58000183105469,1699700.0,80.49703216552734,RL
2017-01-09,88.94000244140625,87.22000122070312,88.94000244140625,87.25,975600.0,79.28840637207031,RL
2017-01-10,88.83999633789062,87.51000213623047,87.91000366210938,87.94000244140625,1723000.0,79.91543579101562,RL
2017-01-11,88.29000091552734,85.94999694824219,87.75,86.63999938964844,1111400.0,78.73405456542969,RL
2017-01-12,86.91000366210938,85.9000015258789,86.08000183105469,86.38999938964844,877700.0,78.50687408447266,RL
2017-01-13,87.36000061035156,85.79000091552734,86.75,86.31999969482422,806200.0,78.44325256347656,RL
2017-01-17,90.12999725341797,86.83000183105469,87.0,89.58000183105469,2393600.0,81.4057846069336,RL
2017-01-18,89.61000061035156,87.76000213623047,89.56999969482422,89.29000091552734,1400800.0,81.14224243164062,RL
2017-01-19,90.30999755859375,87.66999816894531,89.37999725341797,88.19999694824219,973200.0,80.15170288085938,RL
2017-01-20,89.45999908447266,87.70999908447266,88.37999725341797,88.9000015258789,926300.0,80.787841796875,RL
2017-01-23,89.4000015258789,87.48999786376953,88.45999908447266,89.29000091552734,800500.0,81.14224243164062,RL
2017-01-24,90.5,89.43000030517578,89.7699966430664,90.11000061035156,638000.0,81.88741302490234,RL
2017-01-25,92.0999984741211,90.56999969482422,90.66999816894531,91.1500015258789,1375400.0,82.83251190185547,RL
2017-01-26,91.25,89.48999786376953,90.7699966430664,90.01000213623047,860300.0,81.79656219482422,RL
2017-01-27,90.62999725341797,87.80999755859375,90.45999908447266,87.97000122070312,1088400.0,79.94269561767578,RL
2017-01-30,88.83000183105469,87.27999877929688,87.69999694824219,88.44000244140625,939000.0,80.36981964111328,RL
2017-01-31,88.66000366210938,85.91000366210938,86.76000213623047,88.43000030517578,2011000.0,80.3607177734375,RL
2017-02-01,88.47000122070312,86.52999877929688,88.12000274658203,87.37000274658203,2174100.0,79.39744567871094,RL
2017-02-02,81.0,76.18000030517578,80.51000213623047,76.61000061035156,17508100.0,69.61930847167969,RL
2017-02-03,77.62000274658203,75.9000015258789,75.95999908447266,76.16999816894531,6439900.0,69.21944427490234,RL
2017-02-06,77.2300033569336,75.62000274658203,76.18000030517578,76.52999877929688,5378300.0,69.5466079711914,RL
2017-02-07,77.13999938964844,75.91999816894531,77.01000213623047,75.9800033569336,2082300.0,69.04679107666016,RL
2017-02-08,77.66999816894531,75.80000305175781,76.27999877929688,77.5,3074500.0,70.42809295654297,RL
2017-02-09,78.29000091552734,77.5,77.5,77.9800033569336,1604300.0,70.86430358886719,RL
2017-02-10,80.12999725341797,78.4000015258789,78.5,79.61000061035156,2330100.0,72.34554290771484,RL
2017-02-13,80.16000366210938,79.27999877929688,80.04000091552734,79.33999633789062,1649000.0,72.10018157958984,RL
2017-02-14,80.25,78.91000366210938,78.97000122070312,79.48999786376953,1849000.0,72.23650360107422,RL
2017-02-15,79.98999786376953,78.73999786376953,79.68000030517578,79.16999816894531,1761500.0,71.94570922851562,RL
2017-02-16,79.9000015258789,78.36000061035156,79.25,78.47000122070312,2069500.0,71.30956268310547,RL
2017-02-17,79.08999633789062,78.05999755859375,78.05999755859375,78.38999938964844,1802200.0,71.23686981201172,RL
2017-02-21,79.22000122070312,78.08000183105469,78.80999755859375,78.19000244140625,2495500.0,71.05512237548828,RL
2017-02-22,78.16999816894531,76.75,77.81999969482422,78.11000061035156,2068600.0,70.98242950439453,RL
2017-02-23,79.3499984741211,78.11000061035156,78.69000244140625,78.6500015258789,1476600.0,71.47315216064453,RL
2017-02-24,79.93000030517578,78.37000274658203,78.62000274658203,79.20999908447266,1075100.0,71.98204803466797,RL
2017-02-27,79.98999786376953,78.7699966430664,79.08000183105469,79.79000091552734,1019900.0,72.50912475585938,RL
2017-02-28,79.83000183105469,78.9000015258789,79.77999877929688,79.33000183105469,1821300.0,72.09111022949219,RL
